SCORES_TXT_BEGIN_0 0 66 9 BLEU
5 7 4 6 3 5 2 4 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 2 4 1 3 5 
5 6 4 5 3 4 2 3 5 
4 6 3 5 2 4 1 3 5 
5 6 3 5 2 4 1 3 5 
5 7 3 6 2 5 1 4 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 2 4 1 3 5 
4 6 3 5 2 4 1 3 5 
5 6 3 5 2 4 1 3 5 
4 4 2 3 1 2 0 1 5 
5 7 3 6 2 5 1 4 5 
4 5 3 4 2 3 1 2 5 
5 6 4 5 2 4 1 3 5 
5 6 3 5 1 4 0 3 5 
5 7 3 6 2 5 1 4 5 
5 7 3 6 2 5 1 4 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 2 4 1 3 5 
4 5 2 4 1 3 0 2 5 
5 7 4 6 2 5 1 4 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 1 4 0 3 5 
4 7 3 6 2 5 1 4 5 
5 7 4 6 2 5 1 4 5 
5 7 3 6 2 5 1 4 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 2 4 1 3 5 
5 7 3 6 1 5 0 4 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
5 8 3 7 2 6 1 5 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 1 4 0 3 5 
5 7 3 6 2 5 1 4 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
4 6 2 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
4 5 3 4 2 3 1 2 5 
5 6 3 5 1 4 0 3 5 
5 7 3 6 2 5 1 4 5 
5 6 3 5 1 4 0 3 5 
4 6 3 5 2 4 1 3 5 
5 7 3 6 1 5 0 4 5 
5 7 3 6 2 5 1 4 5 
5 6 3 5 1 4 0 3 5 
5 8 3 7 2 6 1 5 5 
5 7 3 6 1 5 0 4 5 
5 7 3 6 1 5 0 4 5 
5 6 3 5 1 4 0 3 5 
5 7 4 6 2 5 1 4 5 
5 6 3 5 1 4 0 3 5 
5 7 3 6 1 5 0 4 5 
4 5 1 4 0 3 0 2 5 
5 7 3 6 1 5 0 4 5 
5 8 3 7 2 6 1 5 5 
5 6 3 5 1 4 0 3 5 
5 7 3 6 1 5 0 4 5 
5 7 2 6 1 5 0 4 5 
4 6 2 5 1 4 0 3 5 
5 7 3 6 1 5 0 4 5 
5 7 3 6 1 5 0 4 5 
5 7 4 6 2 5 1 4 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
5 8 3 7 2 6 1 5 5 
5 7 3 6 1 5 0 4 5 
5 7 3 6 1 5 0 4 5 
5 8 3 7 1 6 0 5 5 
5 7 3 6 1 5 0 4 5 
5 7 3 6 1 5 0 4 5 
4 6 2 5 0 4 0 3 5 
5 8 3 7 2 6 1 5 5 
5 7 3 6 2 5 1 4 5 
5 7 3 6 1 5 0 4 5 
5 7 3 6 1 5 0 4 5 
4 6 3 5 2 4 1 3 5 
5 8 4 7 2 6 1 5 5 
5 7 3 6 2 5 1 4 5 
5 7 3 6 2 5 1 4 5 
5 7 3 6 1 5 0 4 5 
5 7 3 6 2 5 1 4 5 
4 5 2 4 1 3 0 2 5 
4 5 3 4 2 3 1 2 5 
5 6 3 5 2 4 1 3 5 
5 7 3 6 2 5 1 4 5 
5 7 3 6 2 5 1 4 5 
5 7 3 6 1 5 0 4 5 
4 6 2 5 1 4 0 3 5 
5 7 3 6 1 5 0 4 5 
5 8 4 7 2 6 1 5 5 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 780 3 9 BLEU
16 17 14 16 12 15 10 14 16 
16 16 15 15 14 14 13 13 16 
16 17 14 16 12 15 10 14 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 781 1 9 BLEU
30 32 28 31 26 30 24 29 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 782 68 9 BLEU
14 14 12 13 10 12 8 11 15 
13 14 11 13 9 12 7 11 15 
13 14 10 13 8 12 6 11 15 
13 15 10 14 8 13 6 12 15 
14 15 11 14 8 13 5 12 15 
13 14 11 13 9 12 7 11 15 
13 15 11 14 9 13 7 12 15 
14 15 11 14 9 13 7 12 15 
14 15 11 14 8 13 5 12 15 
14 15 11 14 9 13 7 12 15 
14 15 12 14 10 13 8 12 15 
13 14 10 13 9 12 8 11 15 
14 15 11 14 9 13 7 12 15 
14 15 11 14 9 13 7 12 15 
14 15 11 14 8 13 5 12 15 
13 14 10 13 8 12 6 11 15 
14 15 11 14 9 13 7 12 15 
13 13 10 12 8 11 6 10 15 
14 15 11 14 9 13 7 12 15 
14 15 11 14 8 13 5 12 15 
14 15 11 14 9 13 7 12 15 
14 16 11 15 8 14 5 13 15 
14 15 11 14 9 13 7 12 15 
14 15 11 14 9 13 7 12 15 
14 15 12 14 10 13 8 12 15 
14 15 11 14 8 13 5 12 15 
14 15 11 14 9 13 7 12 15 
14 15 11 14 8 13 5 12 15 
14 15 11 14 9 13 7 12 15 
14 15 11 14 8 13 5 12 15 
14 15 11 14 9 13 8 12 15 
14 15 12 14 10 13 8 12 15 
14 15 11 14 9 13 8 12 15 
14 15 11 14 8 13 5 12 15 
14 19 11 18 9 17 8 16 15 
14 15 11 14 8 13 5 12 15 
14 15 12 14 10 13 8 12 15 
14 17 12 16 9 15 6 14 15 
14 16 11 15 9 14 7 13 15 
14 15 12 14 10 13 8 12 15 
14 16 11 15 9 14 8 13 15 
14 15 12 14 10 13 8 12 15 
14 15 11 14 9 13 7 12 15 
14 15 11 14 9 13 7 12 15 
14 15 11 14 8 13 5 12 15 
13 15 11 14 9 13 7 12 15 
14 16 11 15 9 14 8 13 15 
12 14 9 13 7 12 5 11 15 
14 15 11 14 9 13 8 12 15 
14 15 11 14 8 13 5 12 15 
14 16 11 15 9 14 8 13 15 
14 15 11 14 8 13 6 12 15 
14 15 12 14 10 13 8 12 15 
14 15 11 14 9 13 8 12 15 
14 17 11 16 9 15 8 14 15 
12 15 9 14 7 13 5 12 15 
14 15 11 14 9 13 8 12 15 
14 17 11 16 9 15 8 14 15 
14 15 11 14 9 13 8 12 15 
14 15 11 14 9 13 8 12 15 
14 15 11 14 8 13 5 12 15 
13 14 10 13 7 12 4 11 15 
12 13 9 12 7 11 5 10 15 
14 15 11 14 9 13 8 12 15 
13 15 10 14 7 13 4 12 15 
12 14 10 13 8 12 6 11 15 
14 15 11 14 9 13 8 12 15 
13 15 10 14 8 13 6 12 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 783 100 9 BLEU
14 15 12 14 11 13 10 12 15 
13 15 10 14 8 13 6 12 15 
14 16 11 15 9 14 7 13 15 
14 16 11 15 9 14 7 13 15 
14 16 11 15 9 14 7 13 15 
14 16 11 15 9 14 7 13 15 
14 16 11 15 10 14 9 13 15 
14 16 11 15 9 14 7 13 15 
13 15 10 14 8 13 6 12 15 
13 15 10 14 9 13 8 12 15 
13 15 10 14 8 13 6 12 15 
14 16 11 15 9 14 7 13 15 
14 16 11 15 10 14 9 13 15 
13 15 10 14 8 13 6 12 15 
14 16 11 15 10 14 9 13 15 
13 15 10 14 8 13 6 12 15 
14 16 11 15 9 14 7 13 15 
14 16 11 15 9 14 7 13 15 
14 16 11 15 9 14 8 13 15 
14 17 11 16 9 15 7 14 15 
14 16 11 15 9 14 7 13 15 
14 16 11 15 9 14 7 13 15 
13 15 10 14 8 13 6 12 15 
13 16 9 15 6 14 3 13 15 
13 16 9 15 6 14 3 13 15 
14 20 12 19 11 18 10 17 15 
14 16 12 15 11 14 10 13 15 
14 16 11 15 9 14 7 13 15 
14 16 11 15 9 14 8 13 15 
14 17 12 16 11 15 10 14 15 
14 16 11 15 9 14 7 13 15 
14 16 11 15 10 14 9 13 15 
14 16 11 15 9 14 7 13 15 
14 17 12 16 11 15 10 14 15 
14 16 12 15 11 14 10 13 15 
14 17 12 16 11 15 10 14 15 
13 14 11 13 10 12 9 11 15 
14 16 12 15 11 14 10 13 15 
14 16 11 15 10 14 9 13 15 
14 18 12 17 11 16 10 15 15 
13 15 10 14 9 13 8 12 15 
13 15 10 14 8 13 6 12 15 
13 16 9 15 6 14 3 13 15 
14 16 12 15 11 14 10 13 15 
14 18 12 17 11 16 10 15 15 
14 16 12 15 11 14 10 13 15 
14 16 12 15 11 14 10 13 15 
13 16 9 15 7 14 5 13 15 
13 15 10 14 8 13 6 12 15 
14 16 11 15 9 14 7 13 15 
14 16 12 15 11 14 10 13 15 
14 16 11 15 9 14 7 13 15 
14 16 11 15 9 14 7 13 15 
14 16 11 15 9 14 7 13 15 
14 16 12 15 11 14 10 13 15 
14 17 12 16 11 15 10 14 15 
14 19 12 18 11 17 10 16 15 
14 21 12 20 11 19 10 18 15 
13 15 10 14 9 13 8 12 15 
14 17 10 16 8 15 6 14 15 
13 15 11 14 10 13 9 12 15 
14 17 12 16 11 15 10 14 15 
14 16 11 15 9 14 7 13 15 
14 16 11 15 9 14 7 13 15 
14 16 11 15 9 14 7 13 15 
14 16 11 15 10 14 9 13 15 
14 17 11 16 9 15 7 14 15 
14 16 11 15 9 14 7 13 15 
14 16 11 15 9 14 7 13 15 
14 16 11 15 9 14 7 13 15 
14 16 12 15 11 14 10 13 15 
13 16 9 15 7 14 5 13 15 
14 18 11 17 9 16 7 15 15 
12 15 8 14 6 13 5 12 15 
14 16 11 15 9 14 7 13 15 
14 16 11 15 10 14 9 13 15 
12 15 8 14 5 13 2 12 15 
14 17 10 16 7 15 4 14 15 
13 15 10 14 9 13 8 12 15 
14 16 11 15 9 14 7 13 15 
14 16 11 15 9 14 7 13 15 
13 16 9 15 6 14 3 13 15 
14 17 10 16 7 15 4 14 15 
14 17 10 16 8 15 6 14 15 
14 18 11 17 9 16 7 15 15 
14 15 10 14 8 13 6 12 15 
14 16 11 15 9 14 8 13 15 
14 17 10 16 8 15 6 14 15 
14 16 11 15 10 14 9 13 15 
14 16 11 15 9 14 7 13 15 
14 16 11 15 9 14 8 13 15 
14 17 10 16 8 15 6 14 15 
14 16 11 15 10 14 9 13 15 
14 17 10 16 7 15 4 14 15 
13 15 10 14 8 13 6 12 15 
13 16 9 15 7 14 5 13 15 
14 17 10 16 7 15 4 14 15 
13 16 9 15 6 14 3 13 15 
14 16 11 15 10 14 9 13 15 
14 16 11 15 9 14 7 13 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 784 100 9 BLEU
5 5 4 4 3 3 2 2 5 
4 5 2 4 1 3 0 2 5 
5 6 4 5 3 4 2 3 5 
5 8 3 7 2 6 1 5 5 
4 5 2 4 0 3 0 2 5 
5 6 3 5 2 4 1 3 5 
4 5 2 4 1 3 0 2 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 2 4 1 3 5 
5 7 3 6 2 5 1 4 5 
5 6 3 5 2 4 1 3 5 
5 7 3 6 2 5 1 4 5 
5 6 4 5 3 4 2 3 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 1 4 0 3 5 
5 7 3 6 2 5 1 4 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 1 4 0 3 5 
5 6 4 5 3 4 2 3 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
5 6 4 5 3 4 2 3 5 
5 6 4 5 3 4 2 3 5 
5 6 3 5 1 4 0 3 5 
5 6 4 5 3 4 2 3 5 
5 6 3 5 1 4 0 3 5 
5 6 4 5 3 4 2 3 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 1 4 0 3 5 
4 5 2 4 1 3 0 2 5 
5 6 3 5 1 4 0 3 5 
4 5 3 4 2 3 1 2 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 1 4 0 3 5 
5 6 4 5 3 4 2 3 5 
5 6 3 5 1 4 0 3 5 
5 9 4 8 3 7 2 6 5 
5 6 4 5 3 4 2 3 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 1 4 0 3 5 
4 6 2 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
4 6 2 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
4 5 2 4 1 3 0 2 5 
5 6 3 5 1 4 0 3 5 
5 6 4 5 3 4 2 3 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 2 4 1 3 5 
5 8 3 7 1 6 0 5 5 
5 6 4 5 3 4 2 3 5 
5 6 4 5 3 4 2 3 5 
5 6 3 5 2 4 1 3 5 
4 5 2 4 0 3 0 2 5 
4 6 2 5 1 4 0 3 5 
5 6 4 5 3 4 2 3 5 
5 7 3 6 1 5 0 4 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 2 4 1 3 5 
4 8 2 7 1 6 0 5 5 
5 7 3 6 2 5 1 4 5 
4 5 2 4 1 3 0 2 5 
4 6 2 5 1 4 0 3 5 
4 8 2 7 1 6 0 5 5 
4 6 2 5 0 4 0 3 5 
4 6 2 5 1 4 0 3 5 
4 6 2 5 1 4 0 3 5 
4 6 2 5 1 4 0 3 5 
4 6 2 5 0 4 0 3 5 
5 7 3 6 1 5 0 4 5 
5 6 4 5 3 4 2 3 5 
4 6 2 5 1 4 0 3 5 
4 6 2 5 1 4 0 3 5 
5 8 3 7 2 6 1 5 5 
4 7 2 6 1 5 0 4 5 
4 6 2 5 1 4 0 3 5 
4 6 2 5 1 4 0 3 5 
5 7 3 6 1 5 0 4 5 
4 6 2 5 1 4 0 3 5 
5 7 3 6 1 5 0 4 5 
5 6 3 5 2 4 1 3 5 
5 7 3 6 1 5 0 4 5 
5 6 3 5 2 4 1 3 5 
4 6 2 5 1 4 0 3 5 
4 7 2 6 1 5 0 4 5 
5 5 2 4 1 3 0 2 5 
4 7 2 6 1 5 0 4 5 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 785 100 9 BLEU
12 12 11 11 10 10 9 9 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
11 12 9 11 7 10 5 9 12 
11 12 9 11 7 10 6 9 12 
11 12 9 11 7 10 5 9 12 
12 13 10 12 8 11 6 10 12 
11 12 9 11 7 10 5 9 12 
11 12 9 11 7 10 6 9 12 
11 11 9 10 7 9 5 8 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
12 15 10 14 9 13 8 12 12 
12 13 10 12 8 11 7 10 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 9 11 8 10 12 
12 13 11 12 10 11 9 10 12 
12 13 11 12 10 11 9 10 12 
12 13 10 12 9 11 8 10 12 
12 13 10 12 9 11 8 10 12 
12 13 10 12 8 11 6 10 12 
11 12 9 11 7 10 5 9 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 9 11 8 10 12 
12 14 10 13 9 12 8 11 12 
12 13 11 12 9 11 7 10 12 
12 13 10 12 9 11 8 10 12 
12 13 10 12 8 11 6 10 12 
12 14 10 13 8 12 6 11 12 
12 14 10 13 9 12 8 11 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 9 11 8 10 12 
11 12 9 11 7 10 6 9 12 
11 12 9 11 7 10 6 9 12 
12 13 11 12 9 11 7 10 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 7 10 12 
12 13 10 12 8 11 6 10 12 
12 14 10 13 9 12 8 11 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 7 10 12 
12 13 10 12 8 11 7 10 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
12 14 11 13 9 12 7 11 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
12 13 11 12 10 11 9 10 12 
12 13 10 12 8 11 6 10 12 
12 13 11 12 10 11 9 10 12 
12 14 10 13 8 12 6 11 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
11 13 8 12 5 11 3 10 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
12 13 11 12 10 11 9 10 12 
12 13 11 12 10 11 9 10 12 
12 14 9 13 7 12 5 11 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 7 10 12 
12 13 11 12 10 11 9 10 12 
12 13 10 12 8 11 7 10 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
10 11 8 10 6 9 5 8 12 
12 13 10 12 8 11 6 10 12 
12 13 10 12 8 11 6 10 12 
11 13 8 12 5 11 3 10 12 
11 12 8 11 5 10 2 9 12 
12 12 8 11 5 10 3 9 12 
12 13 10 12 8 11 7 10 12 
12 13 10 12 8 11 7 10 12 
12 13 10 12 9 11 8 10 12 
12 13 10 12 8 11 7 10 12 
12 13 10 12 8 11 6 10 12 
11 13 9 12 5 11 3 10 12 
12 14 9 13 6 12 4 11 12 
11 12 9 11 7 10 6 9 12 
12 13 10 12 8 11 6 10 12 
10 12 7 11 4 10 2 9 12 
12 16 10 15 8 14 6 13 12 
12 13 10 12 8 11 6 10 12 
12 14 9 13 7 12 5 11 12 
12 13 10 12 9 11 8 10 12 
12 13 10 12 9 11 8 10 12 
12 16 9 15 7 14 5 13 12 
12 13 10 12 8 11 7 10 12 
11 13 8 12 6 11 4 10 12 
10 12 7 11 4 10 2 9 12 
12 14 9 13 6 12 4 11 12 
12 13 10 12 8 11 6 10 12 
12 14 9 13 6 12 3 11 12 
11 13 8 12 5 11 3 10 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 786 33 9 BLEU
15 16 13 15 11 14 10 13 16 
15 17 12 16 10 15 9 14 16 
15 17 12 16 9 15 7 14 16 
15 17 13 16 11 15 10 14 16 
15 17 12 16 10 15 9 14 16 
15 17 12 16 9 15 7 14 16 
15 17 13 16 11 15 10 14 16 
15 18 12 17 9 16 8 15 16 
15 17 12 16 9 15 7 14 16 
15 17 12 16 10 15 9 14 16 
15 17 12 16 10 15 9 14 16 
15 17 12 16 9 15 7 14 16 
14 16 11 15 8 14 6 13 16 
15 18 12 17 10 16 9 15 16 
15 17 12 16 10 15 9 14 16 
15 17 12 16 9 15 7 14 16 
15 17 12 16 9 15 7 14 16 
15 17 12 16 9 15 7 14 16 
15 17 13 16 11 15 10 14 16 
15 17 12 16 9 15 7 14 16 
15 17 12 16 9 15 7 14 16 
15 17 12 16 9 15 7 14 16 
14 16 11 15 8 14 6 13 16 
15 17 13 16 11 15 10 14 16 
15 17 12 16 9 15 7 14 16 
15 19 12 18 9 17 7 16 16 
15 17 12 16 9 15 7 14 16 
15 17 12 16 9 15 7 14 16 
15 17 12 16 9 15 7 14 16 
15 17 13 16 11 15 10 14 16 
15 17 12 16 11 15 10 14 16 
15 18 12 17 10 16 9 15 16 
15 17 12 16 9 15 7 14 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 787 36 9 BLEU
13 16 10 15 7 14 5 13 15 
13 17 10 16 7 15 5 14 15 
13 17 9 16 5 15 4 14 15 
13 19 10 18 7 17 5 16 15 
12 16 9 15 6 14 4 13 15 
13 18 10 17 7 16 5 15 15 
13 17 10 16 7 15 5 14 15 
12 16 9 15 6 14 4 13 15 
13 17 10 16 7 15 5 14 15 
13 19 9 18 5 17 2 16 15 
13 17 10 16 7 15 5 14 15 
13 18 9 17 5 16 3 15 15 
13 17 10 16 7 15 5 14 15 
12 15 9 14 6 13 4 12 15 
13 17 10 16 7 15 5 14 15 
13 17 10 16 7 15 5 14 15 
13 17 10 16 7 15 5 14 15 
13 17 9 16 5 15 2 14 15 
13 17 9 16 7 15 5 14 15 
13 18 9 17 6 16 4 15 15 
13 17 10 16 7 15 5 14 15 
13 18 10 17 7 16 5 15 15 
13 17 9 16 5 15 2 14 15 
13 18 10 17 7 16 5 15 15 
13 17 10 16 7 15 5 14 15 
13 19 9 18 6 17 4 16 15 
13 17 9 16 5 15 2 14 15 
13 17 9 16 5 15 2 14 15 
13 17 9 16 6 15 4 14 15 
13 17 9 16 6 15 4 14 15 
13 17 9 16 5 15 2 14 15 
13 17 10 16 7 15 5 14 15 
13 17 10 16 7 15 5 14 15 
13 17 9 16 6 15 4 14 15 
13 17 9 16 6 15 4 14 15 
13 17 10 16 7 15 5 14 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 788 1 9 BLEU
25 25 24 24 23 23 22 22 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 789 1 9 BLEU
33 33 32 32 31 31 30 30 33 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 790 97 9 BLEU
5 5 4 4 3 3 2 2 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 2 4 1 3 5 
5 5 3 4 2 3 1 2 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 1 4 0 3 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 1 4 0 3 5 
5 5 3 4 1 3 0 2 5 
5 7 4 6 2 5 1 4 5 
5 7 2 6 1 5 0 4 5 
5 5 3 4 0 3 0 2 5 
5 7 3 6 1 5 0 4 5 
5 7 3 6 2 5 1 4 5 
5 6 2 5 1 4 0 3 5 
5 5 2 4 1 3 0 2 5 
5 7 2 6 1 5 0 4 5 
5 7 2 6 1 5 0 4 5 
5 5 3 4 2 3 1 2 5 
5 6 2 5 1 4 0 3 5 
5 6 2 5 1 4 0 3 5 
5 6 2 5 1 4 0 3 5 
5 6 2 5 1 4 0 3 5 
5 5 2 4 1 3 0 2 5 
5 6 2 5 0 4 0 3 5 
5 6 2 5 1 4 0 3 5 
5 5 3 4 1 3 0 2 5 
5 6 2 5 1 4 0 3 5 
5 6 2 5 0 4 0 3 5 
5 6 2 5 1 4 0 3 5 
5 6 2 5 1 4 0 3 5 
5 6 3 5 2 4 1 3 5 
5 5 2 4 1 3 0 2 5 
5 6 2 5 0 4 0 3 5 
5 6 2 5 1 4 0 3 5 
5 6 2 5 0 4 0 3 5 
5 7 3 6 0 5 0 4 5 
5 6 2 5 1 4 0 3 5 
5 6 2 5 1 4 0 3 5 
5 6 2 5 1 4 0 3 5 
5 6 2 5 1 4 0 3 5 
5 7 2 6 1 5 0 4 5 
5 6 2 5 0 4 0 3 5 
5 7 3 6 2 5 1 4 5 
5 7 2 6 0 5 0 4 5 
5 5 2 4 1 3 0 2 5 
5 6 2 5 0 4 0 3 5 
5 7 2 6 1 5 0 4 5 
5 5 2 4 0 3 0 2 5 
5 6 2 5 1 4 0 3 5 
5 6 2 5 1 4 0 3 5 
5 7 3 6 2 5 1 4 5 
5 6 3 5 2 4 1 3 5 
5 6 2 5 1 4 0 3 5 
5 6 2 5 1 4 0 3 5 
5 5 3 4 0 3 0 2 5 
5 7 2 6 1 5 0 4 5 
5 7 2 6 0 5 0 4 5 
5 6 2 5 1 4 0 3 5 
5 6 3 5 2 4 1 3 5 
5 6 3 5 2 4 1 3 5 
5 7 3 6 1 5 0 4 5 
5 7 2 6 0 5 0 4 5 
5 7 2 6 1 5 0 4 5 
5 6 2 5 0 4 0 3 5 
5 6 3 5 2 4 1 3 5 
5 7 2 6 1 5 0 4 5 
5 6 2 5 1 4 0 3 5 
5 6 3 5 1 4 0 3 5 
5 7 2 6 1 5 0 4 5 
5 7 2 6 0 5 0 4 5 
5 7 2 6 0 5 0 4 5 
5 7 2 6 1 5 0 4 5 
5 6 1 5 0 4 0 3 5 
5 7 3 6 0 5 0 4 5 
5 6 2 5 0 4 0 3 5 
5 6 2 5 1 4 0 3 5 
5 7 2 6 0 5 0 4 5 
5 7 2 6 1 5 0 4 5 
5 6 2 5 0 4 0 3 5 
5 7 2 6 0 5 0 4 5 
5 7 2 6 0 5 0 4 5 
5 6 1 5 0 4 0 3 5 
5 6 3 5 1 4 0 3 5 
5 7 2 6 1 5 0 4 5 
5 7 2 6 0 5 0 4 5 
5 6 1 5 0 4 0 3 5 
5 5 2 4 1 3 0 2 5 
5 7 2 6 0 5 0 4 5 
5 5 2 4 0 3 0 2 5 
5 6 2 5 1 4 0 3 5 
5 6 2 5 1 4 0 3 5 
5 7 2 6 0 5 0 4 5 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 791 100 9 BLEU
3 4 1 3 0 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
2 3 0 2 0 1 0 0 3 
2 3 0 2 0 1 0 0 3 
3 5 0 4 0 3 0 2 3 
3 5 0 4 0 3 0 2 3 
3 6 0 5 0 4 0 3 3 
3 6 0 5 0 4 0 3 3 
3 5 2 4 1 3 0 2 3 
3 5 0 4 0 3 0 2 3 
3 4 0 3 0 2 0 1 3 
3 4 2 3 1 2 0 1 3 
3 5 0 4 0 3 0 2 3 
3 4 0 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
3 4 1 3 0 2 0 1 3 
2 3 0 2 0 1 0 0 3 
3 6 0 5 0 4 0 3 3 
3 5 0 4 0 3 0 2 3 
3 6 0 5 0 4 0 3 3 
3 5 0 4 0 3 0 2 3 
3 5 0 4 0 3 0 2 3 
2 3 0 2 0 1 0 0 3 
3 4 0 3 0 2 0 1 3 
3 5 2 4 1 3 0 2 3 
3 4 2 3 1 2 0 1 3 
3 4 1 3 0 2 0 1 3 
3 5 0 4 0 3 0 2 3 
3 4 0 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
3 4 1 3 0 2 0 1 3 
3 5 0 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
2 3 0 2 0 1 0 0 3 
3 5 0 4 0 3 0 2 3 
3 6 1 5 0 4 0 3 3 
3 5 0 4 0 3 0 2 3 
3 4 0 3 0 2 0 1 3 
3 6 1 5 0 4 0 3 3 
3 5 0 4 0 3 0 2 3 
2 3 0 2 0 1 0 0 3 
3 5 1 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 4 0 3 0 2 0 1 3 
3 5 1 4 0 3 0 2 3 
3 6 0 5 0 4 0 3 3 
3 6 0 5 0 4 0 3 3 
3 6 1 5 0 4 0 3 3 
3 6 0 5 0 4 0 3 3 
3 4 0 3 0 2 0 1 3 
3 5 0 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 4 1 3 0 2 0 1 3 
3 6 0 5 0 4 0 3 3 
3 5 0 4 0 3 0 2 3 
3 5 1 4 0 3 0 2 3 
3 5 2 4 1 3 0 2 3 
3 5 0 4 0 3 0 2 3 
3 4 1 3 0 2 0 1 3 
3 6 0 5 0 4 0 3 3 
3 5 0 4 0 3 0 2 3 
3 6 0 5 0 4 0 3 3 
3 6 0 5 0 4 0 3 3 
3 4 2 3 1 2 0 1 3 
3 5 0 4 0 3 0 2 3 
3 6 0 5 0 4 0 3 3 
3 4 1 3 0 2 0 1 3 
3 5 0 4 0 3 0 2 3 
3 5 0 4 0 3 0 2 3 
3 5 2 4 1 3 0 2 3 
3 4 0 3 0 2 0 1 3 
