SCORES_TXT_BEGIN_0 0 66 9 BLEU
0 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
2 3 0 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 4 1 3 0 2 0 1 2 
1 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 4 0 3 0 2 0 1 2 
2 4 0 3 0 2 0 1 2 
1 2 0 1 0 0 0 0 2 
2 3 1 2 0 1 0 0 2 
2 4 1 3 0 2 0 1 2 
2 3 1 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1055 2 9 BLEU
2 2 1 1 0 0 0 0 2 
2 2 0 1 0 0 0 0 2 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1056 1 9 BLEU
12 12 11 11 10 10 9 9 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1057 100 9 BLEU
7 7 6 6 5 5 4 4 7 
6 7 4 6 2 5 1 4 7 
7 9 5 8 4 7 3 6 7 
6 7 4 6 2 5 1 4 7 
7 8 5 7 4 6 3 5 7 
6 7 4 6 2 5 1 4 7 
7 8 5 7 3 6 2 5 7 
7 8 5 7 4 6 3 5 7 
6 7 5 6 4 5 3 4 7 
6 7 4 6 2 5 0 4 7 
7 8 5 7 3 6 1 5 7 
6 9 5 8 4 7 3 6 7 
7 10 5 9 4 8 3 7 7 
7 8 6 7 4 6 2 5 7 
7 8 6 7 5 6 4 5 7 
7 8 5 7 4 6 3 5 7 
7 8 5 7 3 6 2 5 7 
6 6 4 5 3 4 2 3 7 
6 8 3 7 1 6 0 5 7 
7 8 6 7 5 6 4 5 7 
6 7 4 6 2 5 1 4 7 
6 7 4 6 3 5 2 4 7 
6 7 4 6 2 5 0 4 7 
7 8 6 7 5 6 4 5 7 
7 8 5 7 3 6 2 5 7 
7 8 5 7 4 6 3 5 7 
6 7 5 6 4 5 3 4 7 
7 8 5 7 3 6 1 5 7 
7 8 6 7 5 6 4 5 7 
5 7 2 6 0 5 0 4 7 
6 7 5 6 4 5 3 4 7 
6 7 4 6 2 5 0 4 7 
7 8 6 7 5 6 4 5 7 
7 8 6 7 5 6 4 5 7 
7 8 5 7 4 6 3 5 7 
7 8 6 7 5 6 4 5 7 
6 8 4 7 2 6 1 5 7 
7 10 4 9 3 8 2 7 7 
7 8 5 7 3 6 1 5 7 
6 6 4 5 2 4 0 3 7 
6 7 4 6 3 5 2 4 7 
6 8 3 7 0 6 0 5 7 
6 9 3 8 1 7 0 6 7 
7 8 5 7 3 6 1 5 7 
6 8 3 7 1 6 0 5 7 
7 8 5 7 3 6 2 5 7 
7 8 5 7 4 6 3 5 7 
7 8 5 7 3 6 1 5 7 
7 8 5 7 3 6 1 5 7 
7 8 6 7 5 6 4 5 7 
6 7 4 6 2 5 0 4 7 
5 7 3 6 1 5 0 4 7 
7 10 4 9 2 8 1 7 7 
7 8 5 7 3 6 1 5 7 
6 7 4 6 2 5 1 4 7 
7 8 5 7 3 6 1 5 7 
6 7 4 6 3 5 2 4 7 
7 8 6 7 5 6 4 5 7 
6 8 4 7 2 6 1 5 7 
6 8 4 7 2 6 1 5 7 
7 8 6 7 5 6 4 5 7 
7 8 5 7 3 6 2 5 7 
7 8 5 7 4 6 3 5 7 
7 8 5 7 4 6 3 5 7 
6 7 4 6 3 5 2 4 7 
6 8 3 7 0 6 0 5 7 
6 9 3 8 2 7 1 6 7 
7 8 5 7 3 6 1 5 7 
7 8 5 7 3 6 1 5 7 
6 8 4 7 2 6 1 5 7 
7 8 5 7 4 6 3 5 7 
6 9 4 8 3 7 2 6 7 
6 7 4 6 3 5 2 4 7 
6 8 3 7 1 6 0 5 7 
7 9 5 8 3 7 2 6 7 
6 8 4 7 2 6 1 5 7 
7 8 5 7 4 6 3 5 7 
5 7 2 6 0 5 0 4 7 
5 7 3 6 1 5 0 4 7 
6 8 4 7 2 6 1 5 7 
7 8 6 7 5 6 4 5 7 
6 7 5 6 4 5 3 4 7 
6 8 3 7 1 6 0 5 7 
7 8 5 7 3 6 1 5 7 
6 7 4 6 2 5 1 4 7 
7 8 6 7 5 6 4 5 7 
7 9 5 8 4 7 3 6 7 
7 8 5 7 3 6 1 5 7 
6 8 3 7 1 6 0 5 7 
6 7 5 6 4 5 3 4 7 
6 8 3 7 0 6 0 5 7 
7 9 4 8 3 7 2 6 7 
6 7 4 6 2 5 1 4 7 
7 8 5 7 3 6 2 5 7 
7 10 5 9 3 8 1 7 7 
7 8 5 7 4 6 3 5 7 
7 8 6 7 5 6 4 5 7 
7 10 5 9 4 8 3 7 7 
7 8 6 7 5 6 4 5 7 
6 8 4 7 2 6 1 5 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1058 5 9 BLEU
13 14 11 13 9 12 7 11 14 
14 14 13 13 12 12 11 11 14 
12 14 9 13 7 12 5 11 14 
14 15 12 14 10 13 8 12 14 
13 14 11 13 10 12 9 11 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1059 2 9 BLEU
18 18 17 17 16 16 15 15 18 
18 19 16 18 14 17 12 16 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1060 1 9 BLEU
22 24 19 23 16 22 13 21 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1061 26 9 BLEU
14 14 13 13 12 12 11 11 14 
13 14 11 13 10 12 9 11 14 
14 15 12 14 10 13 8 12 14 
14 15 12 14 10 13 8 12 14 
13 14 11 13 9 12 7 11 14 
13 14 11 13 9 12 8 11 14 
14 15 12 14 10 13 8 12 14 
13 15 11 14 9 13 7 12 14 
14 14 10 13 7 12 5 11 14 
13 14 11 13 9 12 7 11 14 
13 13 11 12 9 11 8 10 14 
14 15 12 14 10 13 8 12 14 
14 15 12 14 10 13 8 12 14 
14 15 12 14 10 13 8 12 14 
14 15 12 14 10 13 8 12 14 
14 15 12 14 10 13 8 12 14 
14 15 12 14 10 13 8 12 14 
14 15 12 14 10 13 8 12 14 
13 14 11 13 9 12 7 11 14 
14 16 12 15 11 14 10 13 14 
13 14 11 13 9 12 7 11 14 
14 14 10 13 8 12 6 11 14 
13 14 11 13 10 12 9 11 14 
14 15 12 14 10 13 8 12 14 
14 15 13 14 11 13 9 12 14 
13 14 11 13 9 12 7 11 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1062 56 9 BLEU
12 13 10 12 8 11 6 10 13 
11 13 8 12 6 11 4 10 13 
11 13 8 12 5 11 2 10 13 
12 13 10 12 8 11 6 10 13 
12 14 8 13 6 12 4 11 13 
11 13 8 12 7 11 6 10 13 
12 14 10 13 8 12 6 11 13 
12 14 9 13 6 12 3 11 13 
11 12 8 11 5 10 3 9 13 
10 13 6 12 3 11 1 10 13 
12 15 9 14 6 13 3 12 13 
12 14 9 13 7 12 5 11 13 
12 14 9 13 7 12 5 11 13 
11 13 8 12 6 11 4 10 13 
12 14 9 13 6 12 3 11 13 
13 14 9 13 6 12 3 11 13 
13 14 9 13 7 12 5 11 13 
10 13 6 12 5 11 4 10 13 
10 12 7 11 5 10 3 9 13 
12 14 9 13 6 12 3 11 13 
11 13 8 12 6 11 4 10 13 
11 14 8 13 6 12 4 11 13 
12 14 9 13 7 12 5 11 13 
11 14 7 13 4 12 2 11 13 
12 14 9 13 6 12 3 11 13 
11 15 7 14 4 13 1 12 13 
11 14 8 13 6 12 4 11 13 
11 14 7 13 5 12 3 11 13 
12 14 9 13 6 12 3 11 13 
11 14 7 13 4 12 1 11 13 
12 14 7 13 4 12 2 11 13 
12 14 9 13 6 12 3 11 13 
12 14 9 13 6 12 3 11 13 
12 14 9 13 6 12 3 11 13 
11 14 7 13 4 12 1 11 13 
11 14 7 13 5 12 3 11 13 
13 14 9 13 6 12 4 11 13 
12 14 10 13 8 12 6 11 13 
12 14 9 13 7 12 5 11 13 
11 14 7 13 4 12 1 11 13 
12 13 7 12 4 11 1 10 13 
11 13 7 12 4 11 1 10 13 
13 14 9 13 6 12 3 11 13 
12 15 9 14 7 13 5 12 13 
11 14 7 13 4 12 1 11 13 
11 13 9 12 7 11 5 10 13 
11 14 7 13 4 12 1 11 13 
11 14 7 13 4 12 1 11 13 
12 14 10 13 7 12 4 11 13 
11 14 7 13 5 12 3 11 13 
12 14 10 13 8 12 6 11 13 
12 14 9 13 6 12 4 11 13 
13 14 11 13 9 12 7 11 13 
12 14 10 13 8 12 6 11 13 
12 14 7 13 4 12 2 11 13 
10 13 8 12 6 11 4 10 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1063 100 9 BLEU
10 10 9 9 8 8 7 7 10 
10 11 8 10 6 9 4 8 10 
10 11 8 10 6 9 4 8 10 
10 11 8 10 6 9 5 8 10 
10 11 8 10 6 9 4 8 10 
10 11 8 10 6 9 4 8 10 
10 11 8 10 6 9 4 8 10 
10 11 8 10 7 9 6 8 10 
10 11 9 10 8 9 7 8 10 
10 11 8 10 7 9 6 8 10 
10 11 8 10 6 9 5 8 10 
10 11 8 10 7 9 6 8 10 
9 10 7 9 5 8 3 7 10 
10 11 8 10 6 9 4 8 10 
9 10 8 9 7 8 6 7 10 
9 10 8 9 7 8 6 7 10 
10 12 7 11 5 10 3 9 10 
10 11 8 10 6 9 4 8 10 
9 10 7 9 5 8 3 7 10 
10 11 9 10 8 9 7 8 10 
10 11 8 10 7 9 6 8 10 
10 11 8 10 6 9 5 8 10 
10 11 8 10 6 9 4 8 10 
9 9 7 8 6 7 5 6 10 
9 10 7 9 6 8 5 7 10 
10 11 8 10 6 9 4 8 10 
10 11 8 10 6 9 4 8 10 
10 11 8 10 6 9 4 8 10 
10 11 8 10 7 9 6 8 10 
10 11 8 10 6 9 5 8 10 
9 9 7 8 6 7 5 6 10 
10 11 8 10 7 9 6 8 10 
10 11 8 10 6 9 4 8 10 
9 10 7 9 6 8 5 7 10 
9 10 7 9 5 8 3 7 10 
10 12 7 11 4 10 2 9 10 
10 11 8 10 7 9 6 8 10 
10 11 8 10 7 9 6 8 10 
10 11 8 10 7 9 6 8 10 
10 11 8 10 7 9 6 8 10 
10 11 9 10 8 9 7 8 10 
10 11 8 10 6 9 5 8 10 
9 10 7 9 6 8 5 7 10 
10 12 8 11 6 10 4 9 10 
10 11 9 10 8 9 7 8 10 
10 11 8 10 6 9 4 8 10 
10 11 8 10 6 9 4 8 10 
10 12 8 11 7 10 6 9 10 
10 11 8 10 7 9 6 8 10 
10 11 8 10 6 9 4 8 10 
10 11 8 10 6 9 4 8 10 
10 11 8 10 6 9 4 8 10 
10 11 8 10 6 9 4 8 10 
10 12 7 11 4 10 2 9 10 
10 11 8 10 6 9 4 8 10 
9 11 7 10 5 9 3 8 10 
10 11 8 10 7 9 6 8 10 
10 11 9 10 8 9 7 8 10 
10 10 7 9 5 8 3 7 10 
10 11 8 10 7 9 6 8 10 
9 10 7 9 6 8 5 7 10 
10 11 8 10 6 9 4 8 10 
10 12 7 11 4 10 2 9 10 
10 11 8 10 6 9 5 8 10 
10 11 8 10 7 9 6 8 10 
10 11 8 10 7 9 6 8 10 
10 11 8 10 6 9 4 8 10 
9 11 7 10 6 9 5 8 10 
9 10 7 9 6 8 5 7 10 
10 11 8 10 6 9 4 8 10 
10 11 9 10 8 9 7 8 10 
10 11 8 10 7 9 6 8 10 
10 12 7 11 4 10 2 9 10 
10 11 8 10 6 9 5 8 10 
10 11 9 10 8 9 7 8 10 
9 10 7 9 6 8 5 7 10 
10 11 9 10 8 9 7 8 10 
10 11 8 10 7 9 6 8 10 
10 12 8 11 7 10 6 9 10 
10 11 8 10 6 9 4 8 10 
10 11 8 10 6 9 5 8 10 
9 10 7 9 5 8 3 7 10 
10 11 8 10 7 9 6 8 10 
10 12 7 11 4 10 2 9 10 
10 12 7 11 4 10 3 9 10 
10 11 9 10 7 9 6 8 10 
10 12 7 11 5 10 3 9 10 
9 10 7 9 5 8 3 7 10 
10 12 8 11 6 10 4 9 10 
9 10 8 9 7 8 6 7 10 
10 11 8 10 7 9 6 8 10 
10 11 8 10 6 9 5 8 10 
10 12 7 11 5 10 3 9 10 
10 11 8 10 6 9 5 8 10 
9 10 7 9 5 8 4 7 10 
10 12 7 11 4 10 3 9 10 
10 11 8 10 7 9 6 8 10 
10 10 6 9 3 8 1 7 10 
10 12 7 11 4 10 3 9 10 
10 12 8 11 6 10 4 9 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1064 1 9 BLEU
14 14 13 13 12 12 11 11 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1065 10 9 BLEU
13 13 12 12 11 11 10 10 13 
12 13 9 12 7 11 6 10 13 
13 14 11 13 9 12 7 11 13 
12 13 10 12 8 11 7 10 13 
13 15 10 14 8 13 6 12 13 
12 14 8 13 5 12 3 11 13 
13 14 11 13 9 12 7 11 13 
13 14 11 13 9 12 8 11 13 
13 14 11 13 9 12 7 11 13 
12 12 10 11 8 10 6 9 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1066 1 9 BLEU
13 16 11 15 9 14 7 13 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1067 1 9 BLEU
29 30 27 29 25 28 23 27 30 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1068 100 9 BLEU
8 13 6 12 5 11 4 10 10 
7 13 4 12 2 11 0 10 10 
8 12 6 11 5 10 4 9 10 
7 12 4 11 2 10 0 9 10 
7 14 4 13 2 12 0 11 10 
8 14 6 13 5 12 4 11 10 
8 14 6 13 5 12 4 11 10 
7 14 4 13 2 12 0 11 10 
7 14 4 13 2 12 0 11 10 
7 14 4 13 2 12 0 11 10 
7 13 4 12 2 11 0 10 10 
8 14 6 13 5 12 4 11 10 
8 13 6 12 5 11 4 10 10 
8 13 6 12 5 11 4 10 10 
7 14 4 13 2 12 0 11 10 
7 14 4 13 2 12 0 11 10 
8 13 6 12 5 11 4 10 10 
7 14 4 13 2 12 0 11 10 
7 13 4 12 2 11 0 10 10 
8 14 5 13 3 12 1 11 10 
7 14 4 13 2 12 0 11 10 
7 13 4 12 2 11 0 10 10 
7 13 4 12 3 11 2 10 10 
7 15 4 14 2 13 0 12 10 
7 13 4 12 2 11 0 10 10 
7 13 4 12 2 11 0 10 10 
8 15 6 14 5 13 4 12 10 
8 14 5 13 3 12 2 11 10 
7 15 4 14 2 13 0 12 10 
8 14 5 13 4 12 3 11 10 
7 13 4 12 2 11 0 10 10 
6 13 2 12 1 11 0 10 10 
7 13 4 12 2 11 0 10 10 
8 14 5 13 4 12 3 11 10 
7 15 4 14 2 13 0 12 10 
8 14 6 13 5 12 4 11 10 
7 12 4 11 3 10 2 9 10 
7 14 3 13 1 12 0 11 10 
8 14 5 13 4 12 3 11 10 
8 12 6 11 5 10 4 9 10 
8 14 6 13 4 12 3 11 10 
7 14 3 13 1 12 0 11 10 
8 14 6 13 5 12 4 11 10 
8 14 6 13 5 12 4 11 10 
8 13 6 12 5 11 4 10 10 
8 13 6 12 5 11 4 10 10 
7 13 4 12 2 11 0 10 10 
8 14 5 13 4 12 3 11 10 
8 14 5 13 4 12 3 11 10 
7 13 4 12 2 11 1 10 10 
7 14 3 13 1 12 0 11 10 
8 14 6 13 5 12 4 11 10 
7 13 4 12 2 11 0 10 10 
7 14 4 13 2 12 0 11 10 
6 12 2 11 1 10 0 9 10 
8 14 6 13 5 12 4 11 10 
8 14 6 13 5 12 4 11 10 
7 13 4 12 2 11 0 10 10 
7 13 4 12 2 11 0 10 10 
7 14 3 13 1 12 0 11 10 
7 12 4 11 2 10 0 9 10 
8 13 5 12 3 11 1 10 10 
7 13 4 12 2 11 0 10 10 
7 14 4 13 1 12 0 11 10 
7 15 4 14 2 13 0 12 10 
7 14 4 13 2 12 0 11 10 
7 13 5 12 4 11 3 10 10 
7 15 4 14 2 13 0 12 10 
7 14 4 13 2 12 0 11 10 
7 13 4 12 2 11 0 10 10 
7 13 4 12 2 11 0 10 10 
8 14 5 13 4 12 3 11 10 
7 15 4 14 2 13 0 12 10 
7 14 3 13 1 12 0 11 10 
7 14 4 13 2 12 0 11 10 
7 14 3 13 1 12 0 11 10 
8 14 6 13 5 12 4 11 10 
8 14 5 13 4 12 3 11 10 
6 13 3 12 1 11 0 10 10 
7 12 4 11 3 10 2 9 10 
7 14 4 13 2 12 0 11 10 
7 14 4 13 2 12 0 11 10 
8 13 6 12 5 11 4 10 10 
7 14 4 13 2 12 0 11 10 
7 14 4 13 2 12 0 11 10 
8 14 6 13 5 12 4 11 10 
7 15 4 14 2 13 0 12 10 
7 12 4 11 2 10 0 9 10 
8 14 6 13 5 12 4 11 10 
8 14 5 13 4 12 3 11 10 
8 15 6 14 5 13 4 12 10 
8 12 6 11 5 10 4 9 10 
8 14 6 13 5 12 4 11 10 
6 13 3 12 1 11 0 10 10 
8 13 5 12 3 11 2 10 10 
7 14 4 13 2 12 0 11 10 
7 15 4 14 2 13 0 12 10 
8 14 5 13 4 12 3 11 10 
8 13 5 12 4 11 3 10 10 
7 14 3 13 1 12 0 11 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1069 100 9 BLEU
3 4 2 3 1 2 0 1 4 
4 4 3 3 2 2 1 1 4 
4 5 1 4 0 3 0 2 4 
4 5 3 4 2 3 1 2 4 
4 6 2 5 1 4 0 3 4 
3 5 2 4 1 3 0 2 4 
4 5 2 4 1 3 0 2 4 
3 4 2 3 1 2 0 1 4 
3 5 2 4 1 3 0 2 4 
3 5 2 4 1 3 0 2 4 
3 5 2 4 1 3 0 2 4 
3 5 2 4 1 3 0 2 4 
3 5 2 4 1 3 0 2 4 
3 5 2 4 1 3 0 2 4 
3 5 2 4 1 3 0 2 4 
2 4 0 3 0 2 0 1 4 
3 5 2 4 1 3 0 2 4 
3 5 2 4 1 3 0 2 4 
3 5 2 4 1 3 0 2 4 
3 6 2 5 1 4 0 3 4 
3 6 2 5 1 4 0 3 4 
3 5 2 4 1 3 0 2 4 
4 5 2 4 1 3 0 2 4 
2 4 0 3 0 2 0 1 4 
4 6 3 5 2 4 1 3 4 
4 6 1 5 0 4 0 3 4 
4 7 2 6 1 5 0 4 4 
4 5 1 4 0 3 0 2 4 
2 4 0 3 0 2 0 1 4 
4 6 1 5 0 4 0 3 4 
4 6 1 5 0 4 0 3 4 
4 7 2 6 1 5 0 4 4 
4 6 3 5 2 4 1 3 4 
4 6 3 5 2 4 1 3 4 
4 7 2 6 1 5 0 4 4 
3 5 2 4 1 3 0 2 4 
4 5 3 4 2 3 1 2 4 
4 6 2 5 1 4 0 3 4 
3 4 1 3 0 2 0 1 4 
3 5 2 4 1 3 0 2 4 
4 6 1 5 0 4 0 3 4 
4 6 1 5 0 4 0 3 4 
4 6 1 5 0 4 0 3 4 
4 6 1 5 0 4 0 3 4 
4 6 1 5 0 4 0 3 4 
3 5 2 4 1 3 0 2 4 
4 6 3 5 2 4 1 3 4 
4 6 3 5 2 4 1 3 4 
4 6 1 5 0 4 0 3 4 
4 7 2 6 1 5 0 4 4 
4 6 1 5 0 4 0 3 4 
4 7 2 6 1 5 0 4 4 
4 6 3 5 2 4 1 3 4 
4 6 1 5 0 4 0 3 4 
4 7 2 6 1 5 0 4 4 
4 7 1 6 0 5 0 4 4 
4 6 3 5 2 4 1 3 4 
4 6 3 5 2 4 1 3 4 
4 7 1 6 0 5 0 4 4 
4 6 3 5 2 4 1 3 4 
4 6 1 5 0 4 0 3 4 
4 7 2 6 1 5 0 4 4 
4 7 2 6 1 5 0 4 4 
4 6 3 5 2 4 1 3 4 
4 7 2 6 1 5 0 4 4 
4 6 3 5 2 4 1 3 4 
4 7 2 6 1 5 0 4 4 
4 6 1 5 0 4 0 3 4 
4 7 3 6 2 5 1 4 4 
4 7 2 6 1 5 0 4 4 
4 7 3 6 2 5 1 4 4 
4 5 3 4 2 3 1 2 4 
4 6 3 5 2 4 1 3 4 
4 8 2 7 1 6 0 5 4 
4 8 2 7 1 6 0 5 4 
4 6 2 5 1 4 0 3 4 
4 7 2 6 1 5 0 4 4 
3 4 1 3 0 2 0 1 4 
3 5 1 4 0 3 0 2 4 
4 4 1 3 0 2 0 1 4 
3 4 1 3 0 2 0 1 4 
4 6 3 5 2 4 1 3 4 
2 5 0 4 0 3 0 2 4 
4 7 2 6 1 5 0 4 4 
2 4 0 3 0 2 0 1 4 
4 6 1 5 0 4 0 3 4 
3 4 1 3 0 2 0 1 4 
2 4 0 3 0 2 0 1 4 
4 5 3 4 2 3 1 2 4 
2 5 0 4 0 3 0 2 4 
3 5 1 4 0 3 0 2 4 
2 5 0 4 0 3 0 2 4 
3 4 1 3 0 2 0 1 4 
4 6 1 5 0 4 0 3 4 
3 4 1 3 0 2 0 1 4 
2 5 0 4 0 3 0 2 4 
2 5 0 4 0 3 0 2 4 
2 5 0 4 0 3 0 2 4 
2 5 0 4 0 3 0 2 4 
2 4 0 3 0 2 0 1 4 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1070 1 9 BLEU
21 22 19 21 17 20 15 19 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1071 2 9 BLEU
14 15 12 14 10 13 8 12 14 
13 14 10 13 7 12 4 11 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1072 43 9 BLEU
13 13 11 12 9 11 7 10 14 
13 14 10 13 7 12 5 11 14 
13 14 10 13 7 12 5 11 14 
12 12 9 11 7 10 5 9 14 
12 14 10 13 8 12 6 11 14 
12 13 9 12 6 11 4 10 14 
13 14 10 13 7 12 5 11 14 
13 14 10 13 8 12 6 11 14 
13 14 11 13 9 12 7 11 14 
13 15 9 14 5 13 3 12 14 
12 15 10 14 8 13 6 12 14 
13 14 10 13 7 12 5 11 14 
13 14 10 13 8 12 6 11 14 
13 14 10 13 7 12 4 11 14 
12 13 8 12 5 11 3 10 14 
12 15 9 14 6 13 4 12 14 
12 15 9 14 6 13 4 12 14 
12 13 9 12 7 11 5 10 14 
12 13 8 12 5 11 3 10 14 
14 14 13 13 12 12 11 11 14 
13 14 11 13 9 12 7 11 14 
13 14 10 13 8 12 6 11 14 
12 14 8 13 4 12 2 11 14 
13 15 9 14 5 13 4 12 14 
12 13 9 12 7 11 5 10 14 
13 15 9 14 6 13 4 12 14 
13 15 9 14 5 13 3 12 14 
13 15 9 14 6 13 4 12 14 
13 14 10 13 7 12 5 11 14 
11 13 9 12 7 11 5 10 14 
12 13 9 12 7 11 5 10 14 
12 15 10 14 8 13 6 12 14 
11 12 7 11 4 10 2 9 14 
12 14 8 13 5 12 3 11 14 
12 13 8 12 5 11 3 10 14 
13 14 11 13 9 12 7 11 14 
12 13 8 12 6 11 4 10 14 
12 15 9 14 6 13 4 12 14 
13 14 10 13 8 12 6 11 14 
12 13 9 12 7 11 5 10 14 
12 15 9 14 7 13 5 12 14 
12 13 9 12 7 11 5 10 14 
13 15 10 14 7 13 5 12 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1073 1 9 BLEU
29 30 27 29 25 28 23 27 30 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1074 10 9 BLEU
17 18 15 17 13 16 11 15 18 
16 18 13 17 10 16 9 15 18 
16 18 13 17 10 16 7 15 18 
15 18 11 17 7 16 5 15 18 
16 18 13 17 10 16 8 15 18 
17 18 15 17 13 16 11 15 18 
15 18 11 17 7 16 6 15 18 
15 18 11 17 7 16 5 15 18 
16 18 13 17 10 16 8 15 18 
14 18 9 17 4 16 3 15 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1075 1 9 BLEU
41 42 39 41 37 40 35 39 42 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1076 100 9 BLEU
9 9 8 8 7 7 6 6 9 
8 9 7 8 6 7 5 6 9 
9 10 7 9 6 8 5 7 9 
9 10 7 9 6 8 5 7 9 
9 10 7 9 5 8 3 7 9 
9 10 8 9 7 8 6 7 9 
8 9 6 8 5 7 4 6 9 
8 9 6 8 5 7 4 6 9 
9 10 7 9 6 8 5 7 9 
9 11 7 10 6 9 5 8 9 
8 9 6 8 4 7 2 6 9 
8 10 6 9 5 8 4 7 9 
8 10 6 9 4 8 2 7 9 
8 10 6 9 5 8 4 7 9 
8 10 6 9 4 8 2 7 9 
9 10 7 9 5 8 3 7 9 
8 10 6 9 5 8 4 7 9 
9 10 7 9 5 8 3 7 9 
9 10 7 9 6 8 5 7 9 
9 10 7 9 5 8 3 7 9 
9 10 7 9 6 8 5 7 9 
8 10 6 9 4 8 2 7 9 
9 10 7 9 5 8 3 7 9 
8 9 6 8 5 7 4 6 9 
9 10 7 9 5 8 3 7 9 
9 10 7 9 5 8 3 7 9 
8 10 7 9 6 8 5 7 9 
9 10 7 9 6 8 5 7 9 
7 9 5 8 4 7 3 6 9 
9 11 6 10 4 9 3 8 9 
9 10 8 9 7 8 6 7 9 
8 9 6 8 5 7 4 6 9 
7 9 5 8 4 7 3 6 9 
8 9 7 8 6 7 5 6 9 
9 11 6 10 4 9 3 8 9 
9 10 7 9 5 8 3 7 9 
9 10 7 9 5 8 3 7 9 
8 10 5 9 4 8 3 7 9 
9 10 7 9 6 8 5 7 9 
9 11 6 10 5 9 4 8 9 
9 10 7 9 5 8 3 7 9 
9 10 7 9 6 8 5 7 9 
7 9 5 8 3 7 1 6 9 
9 10 7 9 6 8 5 7 9 
9 10 7 9 6 8 5 7 9 
8 9 6 8 5 7 4 6 9 
9 10 8 9 7 8 6 7 9 
7 10 5 9 3 8 1 7 9 
8 8 6 7 5 6 4 5 9 
7 10 5 9 4 8 3 7 9 
7 10 5 9 3 8 1 7 9 
9 11 7 10 5 9 3 8 9 
8 9 6 8 4 7 2 6 9 
9 10 7 9 5 8 3 7 9 
9 11 6 10 5 9 4 8 9 
8 10 5 9 4 8 3 7 9 
9 12 6 11 5 10 4 9 9 
8 10 6 9 4 8 2 7 9 
8 10 5 9 3 8 2 7 9 
8 8 6 7 4 6 3 5 9 
9 10 7 9 6 8 5 7 9 
9 10 7 9 6 8 5 7 9 
8 10 6 9 4 8 2 7 9 
9 10 7 9 5 8 3 7 9 
8 11 5 10 3 9 2 8 9 
8 10 6 9 5 8 4 7 9 
8 9 6 8 5 7 4 6 9 
9 12 6 11 5 10 4 9 9 
8 10 6 9 5 8 4 7 9 
9 11 6 10 4 9 2 8 9 
8 10 7 9 6 8 5 7 9 
8 10 5 9 3 8 2 7 9 
9 11 6 10 4 9 2 8 9 
8 10 6 9 4 8 2 7 9 
9 10 7 9 6 8 5 7 9 
9 11 6 10 4 9 2 8 9 
9 11 6 10 4 9 2 8 9 
9 10 7 9 5 8 3 7 9 
9 10 8 9 6 8 4 7 9 
8 10 6 9 5 8 4 7 9 
8 10 6 9 4 8 2 7 9 
8 10 6 9 4 8 2 7 9 
8 11 5 10 3 9 2 8 9 
9 10 7 9 6 8 5 7 9 
9 10 7 9 5 8 3 7 9 
8 10 6 9 4 8 2 7 9 
9 11 7 10 6 9 5 8 9 
8 11 5 10 3 9 2 8 9 
9 9 6 8 4 7 2 6 9 
9 11 6 10 4 9 2 8 9 
8 9 6 8 4 7 2 6 9 
9 10 8 9 6 8 4 7 9 
8 9 6 8 4 7 2 6 9 
7 9 4 8 3 7 2 6 9 
8 10 5 9 4 8 3 7 9 
8 9 6 8 4 7 2 6 9 
9 11 6 10 4 9 3 8 9 
8 10 6 9 5 8 4 7 9 
9 12 6 11 4 10 2 9 9 
8 9 6 8 4 7 2 6 9 
SCORES_TXT_END_0
